Ticker: BLK  Created on: 12/6/2014 5:23:49 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20141022, 319, 320.04, 315.7, 315.88, 716300, 314.18, 0, 1, 316.59, -999
20141021, 316.07, 320.48, 315.22, 319.16, 769700, 317.44, 0, 1, 316.755, -999
20141020, 313.74, 315.56, 312, 313.13, 782800, 311.45, 0, 1, 312.595, -999
20141017, 314.37, 319.81, 312.38, 315.68, 698900, 313.98, 0, 1, 314.175, -999
20141016, 302.48, 315.74, 302.01, 310.69, 916800, 309.02, 0, 1, 305.75, -999
20141015, 305.5, 313.26, 293.39, 310.37, 1566900, 308.7, 0, 1, 307.1, -999
20141014, 305, 309.2, 304, 306.74, 816700, 305.09, 0, 1, 305.045, -999
20141013, 309.54, 311.29, 303.73, 303.91, 578300, 302.28, 0, 1, 305.91, -999
20141010, 313.39, 316.03, 308.5, 308.87, 795700, 307.21, 0, 1, 310.3, -999
20141009, 324.96, 324.96, 315.01, 315.21, 685200, 313.52, 0, 1, 319.24, -999
20141008, 318.02, 325.32, 315.01, 324.89, 818200, 323.14, 0, 1, 320.58, -999
20141007, 324.19, 324.19, 318.8, 318.85, 494400, 317.14, 0, 1, 320.665, -999
20141006, 328.49, 329.32, 324.38, 326.12, 432600, 324.37, 0, 1, 326.43, -999
20141003, 324.92, 328.47, 324.92, 327.08, 492100, 325.32, 0, 1, 325.12, -999
20141002, 321.97, 324.66, 319.12, 323.59, 476500, 321.85, 0, 1, 321.91, -999
20141001, 327.47, 327.47, 322, 323.24, 808300, 321.5, 0, 1, 324.485, -999
20140930, 330.25, 332.33, 326.94, 328.32, 770900, 326.56, 0, 1, 328.405, -999
20140929, 331, 333.35, 328.78, 330.65, 760300, 328.87, 0, 1, 329.935, -999
20140926, 327.5, 336.88, 327.5, 335.07, 1289400, 333.27, 0, 1, 330.385, -999
20140925, 326.96, 328.92, 320.55, 321.52, 676100, 319.79, 0, 1, 323.375, -999
20140924, 325.52, 329.42, 325, 329, 399400, 327.23, 0, 1, 326.375, -999
20140923, 326.25, 328.56, 324.29, 325.06, 423000, 323.31, 0, 1, 324.78, -999
20140922, 331, 331, 326.15, 327.61, 395100, 325.85, 0, 1, 328.425, -999
20140919, 335.83, 336, 330.42, 331.75, 804000, 329.97, 0, 1, 332.9, -999
20140918, 330.92, 334.2, 330.13, 333.61, 481700, 331.82, 0, 1, 331.37, -999
20140917, 328.49, 331.86, 327, 329.74, 534700, 327.97, 0, 1, 328.23, -999
20140916, 326.29, 329.1, 323.37, 328.17, 589000, 326.41, 0, 1, 326.35, -999
20140915, 328, 328.9, 326.15, 326.95, 380900, 325.19, 0, 1, 326.595, -999
20140912, 328.36, 329.87, 327.02, 329.07, 377000, 327.3, 0, 1, 327.83, -999
20140911, 327.78, 329.5, 326.81, 328.51, 505000, 326.74, 0, 1, 327.26, -999
20140910, 329.96, 331.34, 329.08, 329.86, 468800, 328.09, 0, 1, 329.025, -999
20140909, 331.41, 332.1, 327.85, 328.44, 373100, 326.67, 0, 1, 329.04, -999
20140908, 331.96, 334.25, 330.64, 332.41, 334100, 330.62, 0, 1, 331.29, -999
20140905, 331, 332.76, 328.23, 332.74, 395100, 330.95, 0, 1, 330.975, -999
20140904, 333.05, 334.95, 330.83, 331.73, 441100, 329.95, 0, 1, 331.5, -999
20140903, 331.58, 332.73, 329.76, 331.21, 446200, 329.43, 0, 1, 330.505, -999
