Ticker: APC  Created on: 12/6/2014 5:23:37 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
19920310, 20, 20.25, 19.75, 19.88, 846400, 4.27, 0, 1, 12.135, -999
19920309, 19.62, 20.12, 19.62, 20.12, 917600, 4.32, 0, 1, 11.97, -999
19920306, 19.12, 19.62, 19, 19.5, 952800, 4.19, 0, 1, 11.655, -999
19920305, 19.12, 19.25, 18.88, 19, 360400, 4.08, 0, 1, 11.6, -999
19920304, 19.25, 19.25, 19, 19.12, 334800, 4.11, 0, 1, 11.68, -999
19920303, 19.5, 19.75, 19, 19.12, 578800, 4.11, 0, 1, 11.805, -999
19920302, 18.88, 19.5, 18.88, 19.5, 524800, 4.19, 0, 1, 11.535, -999
19920228, 18.75, 18.88, 18.62, 18.88, 460400, 4.05, 0, 1, 11.4, -999
19920227, 19, 19.25, 18.5, 18.88, 1456400, 4.05, 0, 1, 11.525, -999
19920226, 19, 19.12, 18.88, 19, 462800, 4.08, 0, 1, 11.54, -999
19920225, 19.12, 19.12, 18.75, 18.88, 566400, 4.05, 0, 1, 11.585, -999
19920224, 19.25, 19.38, 19, 19, 410000, 4.08, 0.01875, 1, 11.665, -999
19920221, 19.12, 19.5, 19, 19.25, 481600, 4.12, 0, 1, 11.62, -999
19920220, 19.25, 19.25, 19, 19, 854000, 4.06, 0, 1, 11.655, -999
19920219, 19.25, 19.25, 19, 19.25, 776800, 4.12, 0, 1, 11.685, -999
19920218, 19.88, 19.88, 19.12, 19.25, 542000, 4.12, 0, 1, 12, -999
19920214, 20, 20.12, 19.88, 19.88, 461200, 4.25, 0, 1, 12.125, -999
19920213, 20.12, 20.38, 19.62, 19.88, 707200, 4.25, 0, 1, 12.185, -999
19920212, 20.12, 20.5, 20, 20.12, 1036400, 4.31, 0, 1, 12.215, -999
19920211, 19.5, 20.12, 19.38, 20.12, 666000, 4.31, 0, 1, 11.905, -999
19920210, 19.62, 20, 19.12, 19.25, 1093200, 4.12, 0, 1, 11.87, -999
19920207, 19, 19.5, 19, 19.5, 712400, 4.17, 0, 1, 11.585, -999
19920206, 20, 20.12, 19.12, 19.12, 924000, 4.09, 0, 1, 12.045, -999
19920205, 20.25, 20.5, 20.12, 20.12, 770800, 4.31, 0, 1, 12.28, -999
19920204, 20.38, 20.38, 19.62, 20.38, 1116000, 4.36, 0, 1, 12.37, -999
19920203, 20.88, 21.12, 20.25, 20.25, 422800, 4.33, 0, 1, 12.605, -999
19920131, 21.38, 21.5, 20.62, 21, 460800, 4.49, 0, 1, 12.935, -999
19920130, 21.38, 21.38, 20.88, 21, 680400, 4.49, 0, 1, 12.935, -999
